DEPTH,AC,ACS,BS,CALI,DEN,DENC,GR,NEU,PEF,RDEP,RMED,ed_ae,der_ae,poi,percentile,labels
3284.7000000000003,59.6631,107.9126,8.5,8.6719,2.6165,0.055,6.3568,0.0531,8.6671,7.8301,8.415,0.1091826721745937,0.0001127694512851,0.0,7.0,0.0
3284.8,59.5033,108.3311,8.5,8.6719,2.6193,0.0564,6.639,0.0529,8.6316,7.8929,8.4861,0.1091856754592425,3.0032846487365594e-06,0.0,0.0,0.0
3284.9,59.257,108.0615,8.5,8.6719,2.6212,0.0583,6.3277,0.0529,8.5869,7.8929,8.5431,0.1101524629043096,0.0009667874450671,0.0,54.0,0.0
3285.0,58.975,107.3587,8.5,8.6719,2.6223,0.0599,5.9233,0.0525,8.5622,7.9107,8.5649,0.1114389264602128,0.0012864635559032,0.0,64.0,0.0
3285.1,58.6971,106.0029,8.5,8.6719,2.6234,0.061,5.5685,0.0514,8.5795,7.9026,8.5297,0.1131749087456849,0.0017359822854721,0.0,74.0,0.0
3285.2000000000003,58.6492,105.0079,8.5,8.6719,2.6242,0.0614,6.0679,0.05,8.6381,7.8977,8.5297,0.1136079847381711,0.0004330759924861,0.0,27.0,0.0
3285.3,58.7259,104.3027,8.5,8.6719,2.6257,0.0614,6.2686,0.0491,8.7135,7.9812,8.6792,0.1135056462217334,0.0001023385164377,0.0,6.0,0.0
3285.4,58.8213,104.2584,8.5,8.6719,2.6287,0.0616,6.0499,0.0485,8.769,8.031,8.8024,0.1135470257107513,4.137948901787592e-05,0.0,2.0,0.0
3285.5,58.9464,104.4203,8.5,8.6719,2.6324,0.0615,5.2107,0.0477,8.7794,8.0964,8.7924,0.1140282434538578,0.0004812177431064,0.0,30.0,0.0
3285.6,59.0619,104.682,8.5,8.6719,2.6339,0.0605,4.824,0.0467,8.7481,8.1168,8.7984,0.1139858358321713,4.240762168650214e-05,0.0,2.0,0.0
3285.7000000000003,58.8526,104.5679,8.5,8.6719,2.6316,0.0579,4.8391,0.0459,8.6808,8.0863,8.7683,0.1142991773422987,0.0003133415101274,0.0,20.0,0.0
3285.8,58.7024,104.5728,8.5,8.6719,2.6271,0.0546,4.9445,0.0456,8.5999,8.0661,8.7703,0.1140653287146778,0.0002338486276208,0.0,15.0,0.0
3285.9,58.5923,104.6957,8.5,8.6719,2.6243,0.053,5.2229,0.0459,8.5478,8.1117,8.8105,0.1136091503339074,0.0004561783807703,0.0,29.0,0.0
3286.0,58.292,105.4894,8.5,8.6719,2.6252,0.0538,4.9445,0.0464,8.5552,8.1577,8.8736,0.1140586635219416,0.0004495131880341,0.0,28.0,0.0
3286.1,58.0699,105.4246,8.5,8.6719,2.6275,0.0557,4.4874,0.0466,8.6098,8.1886,8.9106,0.1151031959134141,0.0010445323914724,0.0,56.0,0.0
3286.2000000000003,57.9228,104.5369,8.5,8.6719,2.6277,0.0566,4.669,0.0465,8.6825,8.1989,8.9085,0.1158364690910634,0.0007332731776493,0.0,44.0,0.0
3286.3,57.6259,105.1262,8.5,8.6719,2.626,0.0565,4.5116,0.0459,8.741,8.2301,8.9334,0.1162224282764841,0.0003859591854207,0.0,24.0,0.0
3286.4,57.2331,106.1923,8.5,8.6719,2.6236,0.0559,3.9915,0.0452,8.7641,8.2615,8.9437,0.116817491104578,0.0005950628280939,0.0,37.0,0.0
3286.5,56.7312,107.789,8.5,8.6719,2.6219,0.0553,3.8154,0.0444,8.7522,8.3301,8.9981,0.1171967127562221,0.000379221651644,0.0,23.0,0.0
3286.6,56.4061,109.3699,8.5,8.6719,2.6222,0.0552,3.858,0.0437,8.711,8.3675,9.0657,0.117232438470377,3.572571415497161e-05,0.0,2.0,0.0
3286.7000000000003,56.1699,111.7557,8.5,8.6719,2.6242,0.0559,3.956,0.043,8.659,8.4598,9.1755,0.1167768562577064,0.0004555822126706,0.0,28.0,0.0
3286.8,56.043,115.2788,8.5,8.6719,2.6265,0.0572,3.8044,0.0424,8.6265,8.531,9.2566,0.1161082951855861,0.0006685610721203,0.0,40.0,0.0
3286.9,56.2224,113.0934,8.5,8.6719,2.6275,0.0586,3.7417,0.042,8.6318,8.5532,9.339,0.1162952456282227,0.0001869504426365,0.0,12.0,0.0
3287.0,56.4321,111.4775,8.5,8.6719,2.6268,0.0593,3.971,0.0418,8.6738,8.6487,9.4022,0.1158760721957332,0.0004191734324894,0.0,26.0,0.0
3287.1,56.6284,112.0561,8.5,8.6719,2.6254,0.059,3.6419,0.0419,8.7297,8.6658,9.5032,0.1151747867137108,0.0007012854820223,0.0,42.0,0.0
3287.2000000000003,56.6321,109.4642,8.5,8.6719,2.6248,0.0583,3.4758,0.042,8.7746,8.7693,9.5942,0.115887343925282,0.0007125572115712,0.0,43.0,0.0
3287.3,56.5726,106.9189,8.5,8.6719,2.6265,0.0581,3.6221,0.0418,8.8039,8.8042,9.6201,0.1170166494361121,0.00112930551083,0.0,59.0,0.0
3287.4,56.4553,105.739,8.5,8.6719,2.6296,0.0586,4.5363,0.0413,8.8156,8.8572,9.7013,0.11732469274778,0.0003080433116678,0.0,19.0,0.0
3287.5,56.4196,103.9184,8.5,8.625,2.6321,0.059,5.1976,0.0437,8.8148,8.9407,9.8447,0.1175775628524803,0.0002528701047003,0.0,16.0,0.0
3287.6,56.4862,102.4703,8.5,8.6484,2.6337,0.0591,6.0832,0.041,8.7954,8.9646,9.9442,0.1175686296972397,8.933155240656299e-06,0.0,0.0,0.0
3287.7000000000003,56.7721,102.4722,8.5,8.6719,2.6349,0.0592,6.7681,0.0416,8.7586,9.0196,10.0583,0.1162996856642981,0.0012689440329415,0.0,64.0,0.0
3287.8,57.1167,103.0909,8.5,8.6719,2.6378,0.0606,6.8942,0.0427,8.7207,9.1251,10.1823,0.1150063448327955,0.0012933408315026,0.0,64.0,0.0
3287.9,57.4713,104.1005,8.5,8.6719,2.6428,0.0641,7.1421,0.0441,8.7149,9.1886,10.3092,0.113814719137372,0.0011916256954234,0.0,61.0,0.0
3288.0,57.7909,105.7441,8.5,8.6719,2.648,0.0683,7.2925,0.0455,8.7562,9.298,10.4416,0.1125774527665645,0.0012372663708075,0.0,63.0,0.0
3288.1,58.0804,108.2038,8.5,8.6875,2.6506,0.0714,7.426,0.0448,8.8233,9.3242,10.5627,0.1111233877123199,0.0014540650542445,0.0,68.0,0.0
3288.2000000000003,58.3278,110.1978,8.5,8.7031,2.6492,0.0718,7.6433,0.0457,8.8701,9.3769,10.6018,0.109440917508425,0.0016824702038949,0.0,73.0,0.0
3288.3,58.4365,108.3285,8.5,8.7031,2.6458,0.0704,6.7074,0.0463,8.8823,9.4102,10.6074,0.110008408022777,0.000567490514352,0.0,35.0,0.0
3288.4,58.5096,107.1502,8.5,8.7031,2.6419,0.0683,7.647,0.047,8.862,9.357,10.6046,0.1092460516848361,0.0007623563379408,0.0,45.0,0.0
3288.5,58.5685,106.2301,8.5,8.6875,2.639,0.0662,7.3782,0.0494,8.8192,9.4168,10.6496,0.1090433098143274,0.0002027418705087,0.0,13.0,0.0
3288.6,58.6622,104.5312,8.5,8.7031,2.6377,0.0639,6.9476,0.048,8.7484,9.4571,10.7321,0.1095310876942534,0.000487777879926,0.0,30.0,0.0
3288.7000000000003,58.8023,104.0389,8.5,8.6875,2.637,0.0608,7.3278,0.05,8.6411,9.5387,10.833,0.1086496889041942,0.0008813987900592,0.0,50.0,0.0
3288.8,58.9754,104.3756,8.5,8.6719,2.637,0.0582,7.9345,0.0503,8.5386,9.6008,10.8738,0.107383986824281,0.0012657020799131,0.0,64.0,0.0
3288.9,59.1759,105.1032,8.5,8.6719,2.6378,0.0579,7.9059,0.0507,8.4965,9.5319,10.8185,0.1068092089475898,0.0005747778766912,0.0,36.0,0.0
3289.0,59.3709,106.1186,8.5,8.6719,2.6392,0.0599,8.1292,0.051,8.5323,9.5318,10.7896,0.1060061984511992,0.0008030104963905,0.0,47.0,0.0
3289.1,59.5612,107.3549,8.5,8.6719,2.6413,0.063,8.9548,0.051,8.6122,9.4909,10.6895,0.1050159722277738,0.0009902262234254,0.0,54.0,0.0
3289.2000000000003,59.7373,108.2757,8.5,8.6719,2.6423,0.0651,8.448,0.0512,8.6828,9.4102,10.5627,0.1050515801598075,3.5607932033721035e-05,0.0,2.0,0.0
3289.3,59.8639,109.0042,8.5,8.6719,2.6402,0.0647,8.3725,0.0519,8.7073,9.4103,10.488,0.1043629532897066,0.0006886268701009,0.0,42.0,0.0
3289.4,59.942,109.5455,8.5,8.6719,2.636,0.0627,8.1932,0.0528,8.6828,9.3702,10.3843,0.1037103371330673,0.0006526161566393,0.0,39.0,0.0
3289.5,60.1738,110.1602,8.5,8.6719,2.6334,0.0613,8.0965,0.0534,8.636,9.357,10.3439,0.1027115853223821,0.0009987518106852,0.0,55.0,0.0
3289.6,60.3229,110.4225,8.5,8.6719,2.6355,0.062,8.0994,0.0536,8.5928,9.3571,10.3011,0.1025058596924719,0.0002057256299101,0.0,13.0,0.0
3289.7000000000003,60.3708,110.2675,8.5,8.6719,2.64,0.0642,7.738,0.0535,8.5604,9.3504,10.2639,0.1032675271306733,0.0007616674382014,0.0,45.0,0.0
3289.8,60.4566,109.1745,8.5,8.6719,2.6428,0.0657,8.1302,0.0533,8.5209,9.3175,10.1875,0.1036715744597924,0.0004040473291191,0.0,25.0,0.0
3289.9,60.5343,108.2111,8.5,8.6719,2.6426,0.0655,8.1017,0.0533,8.4782,9.3175,10.1823,0.1038449465765659,0.0001733721167734,0.0,11.0,0.0
3290.0,60.5962,107.5279,8.5,8.6719,2.6401,0.0642,8.1285,0.0537,8.4523,9.2526,10.0685,0.1038469546437894,2.0080672235300856e-06,0.0,0.0,0.0
3290.1,60.6336,107.9549,8.5,8.625,2.6376,0.0634,8.7909,0.0572,8.4584,9.2204,9.9092,0.1028955493917602,0.0009514052520292,0.0,53.0,0.0
3290.2000000000003,60.4895,108.6223,8.5,8.625,2.6347,0.063,9.9551,0.058,8.4949,9.144,9.8031,0.1020458038936708,0.0008497454980893,0.0,49.0,0.0
3290.3,60.0311,109.4625,8.5,8.6484,2.6311,0.0626,9.2948,0.0558,8.527,9.144,9.8423,0.1028571743569915,0.0008113704633206,0.0,47.0,0.0
3290.4,59.7617,109.2405,8.5,8.6719,2.6292,0.0629,8.2246,0.0562,8.5418,9.1756,9.8275,0.1041232241995021,0.0012660498425105,0.0,64.0,0.0
3290.5,59.5854,108.9412,8.5,8.6719,2.6303,0.0646,7.189,0.0562,8.5507,9.1126,9.7591,0.1056748847175819,0.0015516605180797,0.0,70.0,0.0
3290.6,59.5325,108.9187,8.5,8.6719,2.6333,0.0673,7.1343,0.0562,8.5677,9.0442,9.7067,0.1063667481391449,0.000691863421563,0.0,42.0,0.0
3290.7000000000003,59.5448,109.2929,8.5,8.6719,2.6346,0.0692,7.8077,0.0562,8.5971,9.0751,9.6391,0.1059552657105186,0.0004114824286263,0.0,26.0,0.0
3290.8,59.4986,109.6151,8.5,8.6719,2.6329,0.069,7.7554,0.0564,8.6314,9.0318,9.6654,0.1058503300708916,0.000104935639627,0.0,6.0,0.0
3290.9,59.2425,109.5059,8.5,8.6719,2.6303,0.0674,7.2389,0.0561,8.6621,9.0442,9.6892,0.106550241251482,0.0006999111805904,0.0,42.0,0.0
3291.0,58.8882,109.0297,8.5,8.6719,2.6291,0.0658,6.541,0.0552,8.6835,9.0257,9.6581,0.1080236966565602,0.0014734554050781,0.0,69.0,0.0
3291.1,58.5306,108.5048,8.5,8.6719,2.6297,0.0651,7.0483,0.0541,8.686,9.0011,9.6367,0.1088872773884407,0.0008635807318805,0.0,50.0,0.0
3291.2000000000003,58.2835,108.2602,8.5,8.6719,2.6309,0.0649,6.8146,0.0532,8.6653,8.9646,9.6107,0.1099419022548448,0.001054624866404,0.0,57.0,0.0
3291.3,58.0771,107.7018,8.5,8.6719,2.6311,0.0645,6.7036,0.0527,8.6301,8.9768,9.5683,0.1107671007869473,0.0008251985321025,0.0,48.0,0.0
3291.4,57.9276,107.0452,8.5,8.6719,2.6303,0.0641,6.651,0.0522,8.6137,8.9167,9.4824,0.1115519389645796,0.0007848381776323,0.0,46.0,0.0
3291.5,57.968,106.5811,8.5,8.6875,2.6286,0.0636,5.8971,0.0496,8.6307,8.8811,9.4455,0.1121889734988845,0.0006370345343049,0.0,39.0,0.0
3291.6,57.9012,105.9482,8.5,8.7031,2.627,0.0631,4.9985,0.0483,8.6623,8.8277,9.4113,0.1132912630803938,0.0011022895815092,0.0,59.0,0.0
3291.7000000000003,57.7765,105.2951,8.5,8.7031,2.6256,0.0616,4.904,0.0465,8.6762,8.8044,9.3818,0.113934381810944,0.0006431187305502,0.0,39.0,0.0
3291.8,57.659,105.1572,8.5,8.6719,2.6242,0.0588,5.6642,0.0464,8.6508,8.7403,9.3121,0.1137402270955163,0.0001941547154276,0.0,12.0,0.0
3291.9,57.5275,105.2797,8.5,8.6719,2.6223,0.0547,5.6526,0.0449,8.5891,8.7,9.2367,0.1139572848356927,0.0002170577401763,0.0,14.0,0.0
3292.0,57.4154,105.5442,8.5,8.6719,2.6203,0.0511,5.5483,0.0441,8.5229,8.6659,9.1451,0.1141233467301112,0.0001660618944184,0.0,11.0,0.0
3292.1,57.664,105.4057,8.5,8.6719,2.6199,0.0501,5.7699,0.0442,8.5001,8.6091,9.0999,0.1135093960991867,0.0006139506309244,0.0,38.0,0.0
3292.2000000000003,57.8429,104.9606,8.5,8.6719,2.6212,0.0516,6.4981,0.0449,8.5205,8.6091,9.1149,0.1128959787579639,0.0006134173412228,0.0,38.0,0.0
3292.3,57.9676,104.297,8.5,8.6719,2.6233,0.0544,6.6381,0.0457,8.5545,8.5811,9.0339,0.1131884086526492,0.0002924298946853,0.0,18.0,0.0
3292.4,58.1935,104.7965,8.5,8.6719,2.6254,0.0564,5.5529,0.0463,8.5701,8.4979,8.9459,0.1135866491735347,0.0003982405208854,0.0,25.0,0.0
3292.5,58.334,105.1588,8.5,8.6719,2.6268,0.0568,5.1584,0.0467,8.5601,8.4323,8.8268,0.1137368411025136,0.0001501919289789,0.0,9.0,0.0
3292.6,58.3897,105.3851,8.5,8.6719,2.6279,0.0562,5.3455,0.0465,8.5481,8.3944,8.8045,0.1135630111397199,0.0001738299627937,0.0,11.0,0.0
3292.7000000000003,58.3777,105.2254,8.5,8.6719,2.6292,0.0554,5.4196,0.0459,8.5519,8.3675,8.7065,0.1139474144464958,0.0003844033067759,0.0,24.0,0.0
3292.8,58.369,105.0407,8.5,8.6719,2.6308,0.0549,5.0637,0.0452,8.5724,8.3294,8.6164,0.1146833677283571,0.0007359532818612,0.0,44.0,0.0
3292.9,58.3661,104.836,8.5,8.6719,2.6327,0.0549,5.3957,0.0449,8.5934,8.3622,8.6338,0.11470978981821,2.6422089852914943e-05,0.0,1.0,0.0
3293.0,58.4113,104.6487,8.5,8.6719,2.6347,0.0556,5.9772,0.0454,8.5955,8.3569,8.6848,0.1144421078025088,0.0002676820157012,0.0,17.0,0.0
3293.1,58.4241,104.744,8.5,8.6719,2.6366,0.0572,5.5036,0.0466,8.5872,8.3782,8.7323,0.1147454938082837,0.0003033860057749,0.0,19.0,0.0
3293.2000000000003,58.3842,105.2497,8.5,8.6719,2.6374,0.0594,5.0573,0.0484,8.5837,8.389,8.7803,0.1148666220934577,0.0001211282851739,0.0,8.0,0.0
3293.3,58.2977,105.6957,8.5,8.6719,2.6363,0.0611,5.2887,0.0499,8.6047,8.3409,8.7662,0.1147002232963267,0.000166398797131,0.0,11.0,0.0
3293.4,58.1873,106.1998,8.5,8.6719,2.6331,0.061,5.6758,0.0504,8.6443,8.3568,8.7823,0.1141299645538865,0.0005702587424401,0.0,35.0,0.0
3293.5,58.0453,106.8222,8.5,8.6719,2.6283,0.0586,5.327,0.0498,8.6816,8.4214,8.8593,0.1137709966975368,0.0003589678563496,0.0,22.0,0.0
3293.6,58.0106,106.9868,8.5,8.6719,2.6231,0.0548,5.2426,0.0488,8.7016,8.4978,8.9814,0.1130781555976077,0.0006928410999291,0.0,42.0,0.0
3293.7000000000003,58.0247,107.0688,8.5,8.6823,2.6198,0.0517,5.3486,0.048,8.6999,8.5367,9.1366,0.1123899534411898,0.0006882021564178,0.0,42.0,0.0
3293.8,58.0999,107.1687,8.5,8.6719,2.6203,0.0506,5.3168,0.0475,8.6826,8.5534,9.2737,0.1119854444385713,0.0004045090026184,0.0,25.0,0.0
3293.9,58.1807,107.5205,8.5,8.6719,2.6238,0.0513,5.378,0.0472,8.649,8.5588,9.3121,0.111823522701664,0.0001619217369073,0.0,10.0,0.0
3294.0,58.2674,107.7552,8.5,8.6719,2.6278,0.0523,6.2502,0.0469,8.6016,8.5923,9.3682,0.1111400608712497,0.0006834618304142,0.0,41.0,0.0
3294.1,58.3662,107.4696,8.5,8.6719,2.6306,0.0531,7.0985,0.047,8.5573,8.4869,9.3947,0.1108336608519224,0.0003064000193272,0.0,19.0,0.0
3294.2000000000003,58.3671,107.7338,8.5,8.6719,2.6329,0.0542,7.2464,0.0478,8.5396,8.4814,9.4227,0.1108039453808829,2.9715471039554187e-05,0.0,1.0,0.0
3294.3,58.3653,108.3827,8.5,8.6719,2.6349,0.0562,6.976,0.0495,8.5716,8.4759,9.41,0.1109659849525605,0.0001620395716776,0.0,10.0,0.0
3294.4,58.4811,109.7277,8.5,8.6719,2.6346,0.0582,6.051,0.0518,8.6423,8.4486,9.5546,0.1106586147589915,0.000307370193569,0.0,19.0,0.0
3294.5,58.5577,109.3427,8.5,8.6719,2.6297,0.0589,5.3535,0.054,8.7137,8.4722,9.6933,0.1104314093479373,0.0002272054110541,0.0,14.0,0.0
3294.6,58.6164,108.4406,8.5,8.6719,2.6222,0.0581,4.8954,0.055,8.7592,8.389,9.7012,0.1104184281183391,1.2981229598141296e-05,0.0,0.0,0.0
3294.7000000000003,58.6741,108.8269,8.5,8.6719,2.6161,0.0569,5.3664,0.0543,8.7747,8.2932,9.5779,0.1096088065695661,0.000809621548773,0.0,47.0,0.0
3294.8,58.6069,108.845,8.5,8.6719,2.6139,0.0559,5.0906,0.0524,8.755,8.1343,9.3579,0.1103205813358563,0.0007117747662901,0.0,43.0,0.0
3294.9,58.4993,108.6301,8.5,8.6719,2.6155,0.0553,4.4571,0.0504,8.7093,7.9567,9.1886,0.1117450099678017,0.0014244286319454,0.0,67.0,0.0
3295.0,58.6101,108.2037,8.5,8.6719,2.6186,0.0552,5.2527,0.0494,8.6634,7.8881,9.1257,0.1115474834953552,0.0001975264724464,0.0,12.0,0.0
3295.1,59.0281,109.0412,8.5,8.6719,2.6204,0.0553,6.2082,0.0495,8.636,7.7352,8.9755,0.110147620676502,0.0013998628188532,0.0,67.0,0.0
3295.2000000000003,59.6889,110.9767,8.5,8.6719,2.62,0.0555,5.357,0.05,8.6257,7.5464,8.6656,0.1090586942222539,0.001088926454248,0.0,58.0,0.0
3295.3,60.7841,116.0205,8.5,8.6719,2.6179,0.0554,4.8804,0.0505,8.6128,7.3514,8.4226,0.1054751324240087,0.0035835617982452,0.0,88.0,0.0
3295.4,62.2579,118.085,8.5,8.6719,2.616,0.0547,5.182,0.051,8.5778,7.198,8.2756,0.1015510866420311,0.0039240457819775,0.0,89.0,0.0
3295.5,64.0306,117.683,8.5,8.6719,2.6157,0.0542,6.2738,0.0522,8.5407,7.0013,8.1241,0.0976578103215151,0.003893276320516,0.0,89.0,0.0
3295.6,65.0893,117.4576,8.5,8.6719,2.6173,0.0549,7.2333,0.0542,8.5441,6.7937,7.8348,0.0958419652056596,0.0018158451158554,0.0,75.0,0.0
3295.7000000000003,65.7994,115.3856,8.5,8.6719,2.6195,0.0574,8.0577,0.0569,8.5981,6.5016,7.4565,0.0960529761536178,0.0002110109479581,0.0,13.0,0.0
3295.8,66.1579,111.4573,8.5,8.6719,2.6206,0.0603,8.6721,0.0603,8.6739,6.3065,7.0454,0.0979088339608924,0.0018558578072746,0.0,75.0,0.0
3295.9,66.1006,110.8336,8.5,8.6719,2.6198,0.0618,9.2706,0.0642,8.7395,6.1566,6.9056,0.0983611391782162,0.0004523052173237,0.0,28.0,0.0
3296.0,65.8242,110.1188,8.5,8.6719,2.6181,0.0616,9.4304,0.068,8.7811,6.0333,6.8313,0.099307668914745,0.0009465297365287,0.0,53.0,0.0
3296.1,65.2936,109.1882,8.5,8.6719,2.6169,0.0613,10.5825,0.0716,8.7843,5.7929,6.4713,0.1011702547334915,0.0018625858187465,0.0,76.0,0.0
3296.2000000000003,64.7749,108.501,8.5,8.6875,2.6157,0.062,9.9905,0.0731,8.7424,5.5531,6.0976,0.1044317531367561,0.0032614984032645,0.0,87.0,0.0
3296.3,64.2493,108.2955,8.5,8.6875,2.6116,0.0627,8.8067,0.0782,8.6681,5.3232,5.7408,0.1075437439769916,0.0031119908402355,0.0,86.0,0.0
3296.4,63.7121,108.7759,8.5,8.6719,2.6024,0.0618,8.143,0.0813,8.5915,5.0903,5.4115,0.1096633879589016,0.0021196439819099,0.0,79.0,0.0
3296.5,64.2087,107.6792,8.5,8.6719,2.5899,0.0588,7.0315,0.0842,8.5447,4.8812,5.1647,0.1104787887195039,0.0008154007606023,0.0,48.0,0.0
3296.6,64.9098,108.5296,8.5,8.6719,2.5784,0.0552,7.5817,0.0865,8.5299,4.7182,4.989,0.1085375678951112,0.0019412208243927,0.0,77.0,0.0
3296.7000000000003,65.7219,113.3196,8.5,8.6719,2.5702,0.052,7.6129,0.0881,8.5293,4.6104,4.8024,0.1046089752389284,0.0039285926561827,0.0,89.0,0.0
3296.8,66.3806,116.302,8.5,8.6719,2.5651,0.0492,7.4367,0.0891,8.5461,4.472,4.6657,0.1024999503913269,0.0021090248476015,0.0,79.0,0.0
3296.9,66.9093,118.6072,8.5,8.6719,2.5623,0.0477,7.6892,0.0903,8.5787,4.3641,4.5813,0.1006239455275645,0.0018760048637623,0.0,76.0,0.0
3297.0,67.2142,120.2141,8.5,8.6719,2.5611,0.0489,6.8487,0.0921,8.6215,4.2922,4.5133,0.1003150283192258,0.0003089172083387,0.0,19.0,0.0
3297.1,67.4909,120.7103,8.5,8.6719,2.5608,0.0538,7.2383,0.0944,8.6498,4.1947,4.4152,0.09994455482644,0.0003704734927858,0.0,23.0,0.0
3297.2000000000003,67.7456,120.7828,8.5,8.6719,2.5598,0.0604,7.4959,0.0969,8.6527,4.1242,4.3651,0.0996163284206289,0.000328226405811,0.0,20.0,0.0
3297.3,67.9598,120.5249,8.5,8.6719,2.5567,0.0656,8.287,0.0983,8.6394,4.0507,4.2928,0.0991815808029271,0.0004347476177018,0.0,27.0,0.0
3297.4,68.1182,120.1584,8.5,8.6719,2.5526,0.0675,7.7318,0.0987,8.6048,3.9576,4.2216,0.099981983960067,0.0008004031571398,0.0,47.0,0.0
3297.5,68.2009,119.7262,8.5,8.6875,2.5493,0.0667,7.5235,0.0982,8.5406,3.907,4.1575,0.1005538167398606,0.0005718327797936,0.0,35.0,0.0
3297.6,68.0756,119.1949,8.5,8.6875,2.5482,0.0649,7.991,0.0977,8.4653,3.8725,4.1461,0.1008362486562462,0.0002824319163855,0.0,18.0,0.0
3297.7000000000003,67.9396,119.1123,8.5,8.7031,2.5479,0.0627,7.6833,0.0977,8.4204,3.8517,4.1372,0.1014805054255022,0.000644256769256,0.0,39.0,0.0
3297.8,67.7493,119.1073,8.5,8.6719,2.5473,0.0611,7.0164,0.0982,8.4751,3.7991,4.1276,0.1026168553132193,0.001136349887717,0.0,60.0,0.0
3297.9,67.3036,118.4469,8.5,8.6719,2.5466,0.0595,6.3496,0.0988,8.5297,3.778,4.13,0.1045192981350576,0.0019024428218383,0.0,76.0,0.0
3298.0,67.021,118.2686,8.5,8.6719,2.5475,0.0592,6.9904,0.0997,8.6047,3.7336,4.1108,0.105131377102469,0.0006120789674113,0.0,37.0,0.0
3298.1,66.8354,118.3559,8.5,8.6719,2.5494,0.0597,6.2284,0.1013,8.6302,3.7126,4.0978,0.1062277908624451,0.0010964137599761,0.0,58.0,0.0
3298.2000000000003,66.6846,118.3875,8.5,8.6719,2.5513,0.0607,6.3909,0.1035,8.6076,3.6713,4.0586,0.1067743541956411,0.0005465633331959,0.0,34.0,0.0
3298.3,66.658,118.6256,8.5,8.6719,2.5507,0.0616,6.9386,0.1062,8.5792,3.6497,3.9969,0.1065966110167455,0.0001777431788955,0.0,11.0,0.0
3298.4,66.7157,119.0224,8.5,8.6719,2.5469,0.0622,7.1048,0.109,8.585,3.6389,3.9998,0.1060650211283819,0.0005315898883636,0.0,33.0,0.0
3298.5,66.7463,119.6348,8.5,8.6875,2.5409,0.0625,7.7003,0.1092,8.6374,3.6135,3.9654,0.1055357216077124,0.0005292995206695,0.0,33.0,0.0
3298.6,66.7677,119.8302,8.5,8.7031,2.5348,0.0627,7.7728,0.1105,8.6958,3.5923,3.9388,0.1056101695605265,7.444795281412453e-05,0.0,4.0,0.0
3298.7000000000003,66.778,119.6615,8.5,8.7031,2.5308,0.0624,7.1116,0.1111,8.7193,3.5727,3.9112,0.106392636171798,0.0007824666112715,0.0,46.0,0.0
3298.8,66.6088,118.8289,8.5,8.7031,2.5303,0.0613,7.0818,0.1117,8.6904,3.5649,3.9202,0.1071969834041261,0.0008043472323281,0.0,47.0,0.0
3298.9,66.4117,117.7728,8.5,8.7031,2.5329,0.0596,7.8736,0.112,8.6313,3.5701,3.9174,0.1075604184813764,0.0003634350772502,0.0,22.0,0.0
3299.0,66.1861,116.4882,8.5,8.7031,2.5371,0.0576,8.9937,0.1113,8.5823,3.5623,3.9202,0.1080120262741603,0.0004516077927838,0.0,28.0,0.0
3299.1,65.9103,116.6981,8.5,8.7031,2.5408,0.0559,8.8742,0.1089,8.567,3.5623,3.9286,0.1086111488795531,0.0005991226053927,0.0,37.0,0.0
3299.2000000000003,65.6396,117.132,8.5,8.6875,2.5431,0.0549,9.3107,0.107,8.5776,3.5831,3.97,0.1084394797080372,0.0001716691715158,0.0,11.0,0.0
3299.3,65.3773,117.7875,8.5,8.6719,2.5448,0.0547,8.5427,0.1033,8.5868,3.5805,3.9849,0.1092384971378159,0.0007990174297786,0.0,47.0,0.0
3299.4,65.1329,118.2328,8.5,8.6719,2.5473,0.0555,7.4051,0.101,8.5778,3.5792,3.9371,0.1106528741573554,0.0014143770195395,0.0,67.0,0.0
3299.5,64.9291,118.6633,8.5,8.6719,2.5512,0.0574,7.2294,0.1,8.5645,3.5714,3.9331,0.1111919805710797,0.0005391064137243,0.0,33.0,0.0
3299.6,64.7845,119.0979,8.5,8.6719,2.5558,0.0603,7.2333,0.0998,8.5761,3.5844,3.9575,0.1112884778068178,9.649723573804114e-05,0.0,6.0,0.0
3299.7000000000003,64.5751,119.4844,8.5,8.7031,2.5595,0.0634,7.7564,0.0976,8.6204,3.5897,3.9723,0.1114429680264872,0.0001544902196694,0.0,10.0,0.0
3299.8,64.4406,119.7175,8.5,8.7031,2.5608,0.0649,7.9426,0.0972,8.6626,3.5923,3.9546,0.1117093026048226,0.0002663345783354,0.0,17.0,0.0
3299.9,64.4626,119.6792,8.5,8.7031,2.5594,0.0641,8.0487,0.0971,8.6663,3.5963,3.9404,0.1115978774031003,0.0001114252017223,0.0,7.0,0.0
3300.0,64.5612,119.3439,8.5,8.7031,2.5575,0.0624,8.132,0.097,8.6407,3.5871,3.9191,0.111516018367387,8.185903571331088e-05,0.0,5.0,0.0
3300.1,64.6987,118.9857,8.5,8.7031,2.5582,0.0625,7.8475,0.0971,8.6308,3.591,3.9023,0.111618264822501,0.0001022464551139,0.0,6.0,0.0
3300.2000000000003,64.8885,118.7184,8.5,8.7031,2.5613,0.0648,7.8001,0.0977,8.6555,3.5989,3.895,0.111454879920044,0.0001633849024569,0.0,10.0,0.0
